0.1070832014083862,0.605018675327301,0.138836532831192,0.0984124839305877,0.0774100497364997,0.09678316116333,0.0876422375440597,0.0804075077176094,0.5218585729598999,1.640098214149475,0.6727209687232971,0.477618396282196,0.2700392007827759,0.3286050260066986,0.2452783435583114,0.2790513634681701,0.9624320864677428,3.39372992515564,1.549890160560608,0.9901390075683594,1.1573984622955322,0.756761372089386,1.1103001832962036,1.1457666158676147,0.5095989108085632,1.6104415655136108,0.8978939056396484,0.6099372506141663,0.8581461906433105,0.9356319308280944,0.8122314810752869,0.7193525433540344,0.0732975453138351,0.0677801594138145,0.0869213640689849,0.0554569885134696,0.0481600239872932,0.0551571026444435,0.0461163967847824,0.0403611250221729
0.1162542104721069,0.6170800924301147,0.1393610835075378,0.1024556159973144,0.0772370994091034,0.1006204113364219,0.0902411341667175,0.0868380069732666,0.528003454208374,1.7031285762786863,0.6753671169281006,0.4813868403434753,0.2685681283473968,0.3319300711154938,0.2380566745996475,0.270751804113388,0.9790711402893066,3.484127759933472,1.587134599685669,1.0227899551391602,1.2061831951141355,0.7885493636131287,1.15584397315979,1.184652328491211,0.5245288014411926,1.6165354251861572,0.922295093536377,0.6075260639190674,0.8683355450630188,0.93696928024292,0.8116375803947449,0.7234857082366943,0.0725333392620086,0.0695187151432037,0.0855233296751976,0.0543619357049465,0.0458383820950984,0.0529176592826843,0.0448136776685714,0.0380662381649017
0.1247373968362808,0.6282369494438171,0.1398462951183319,0.1061955168843269,0.0770771577954292,0.1041699647903442,0.0926451161503791,0.0927863419055938,0.5336874723434448,1.7614318132400513,0.6778148412704468,0.4848726391792297,0.2672073543071747,0.3350057899951935,0.231719508767128,0.2630746960639953,0.994462251663208,3.5677456855773926,1.621585726737976,1.0529921054840088,1.2513090372085571,0.8179532885551453,1.1979719400405884,1.2206215858459473,0.5383389592170715,1.622172236442566,0.9448662400245668,0.6052957773208618,0.8777607679367065,0.9382063150405884,0.8110882639884949,0.7273088693618774,0.0743997991085052,0.0711269378662109,0.0842301473021507,0.0533490069210529,0.043690875172615,0.0508460961282253,0.0458144024014472,0.0359434895217418
0.1289149671792984,0.6385570168495178,0.1450529098510742,0.1046702489256858,0.0769292190670967,0.1074532940983772,0.0931780114769935,0.0982885584235191,0.5258315801620483,1.8153622150421145,0.6737942695617676,0.4809873700141907,0.2677130103111267,0.3378508687019348,0.2318896055221557,0.2559733986854553,0.9952120184898376,3.645092248916626,1.6409648656845093,1.076917290687561,1.2930505275726318,0.845151960849762,1.2351986169815063,1.2538931369781494,0.5643500685691833,1.627386212348938,0.9790424704551696,0.6127691864967346,0.8864790201187134,0.9393506050109864,0.8187869191169739,0.7308453321456909,0.0795809254050254,0.0726145431399345,0.0811677798628807,0.0549230724573135,0.0417044349014759,0.0512517914175987,0.0458923690021038,0.033979944884777
0.1328009665012359,0.6453482508659363,0.1499096304178238,0.1032445430755615,0.0724917575716972,0.1077906861901283,0.0936662405729293,0.0977600291371345,0.5185279846191406,1.8639259338378904,0.6700726747512817,0.4773716032505035,0.2702283561229706,0.3366986513137817,0.2323806881904602,0.261762410402298,0.9958752989768982,3.7219486236572266,1.6588596105575562,1.0990424156188965,1.329580783843994,0.8673473596572876,1.2696303129196167,1.275233030319214,0.5884330868721008,1.6266498565673828,1.010702133178711,0.6197018027305603,0.900930404663086,0.9477388858795166,0.8259205222129822,0.7462086081504822,0.0843467563390731,0.0698488131165504,0.0783265605568885,0.0563805997371673,0.0424852557480335,0.050948541611433,0.0484423488378524,0.0363038666546344
0.1363956183195114,0.6516260504722595,0.154402270913124,0.1019257083535194,0.0683715417981147,0.1080935224890708,0.0941178351640701,0.0972955450415611,0.5117720365524292,1.9088435173034668,0.666630208492279,0.4740269184112549,0.2725609838962555,0.3356221318244934,0.2328349947929382,0.2671674787998199,0.9964886903762816,3.793046712875366,1.6754120588302612,1.1195080280303955,1.363369107246399,0.8878735899925232,1.3014795780181885,1.2949621677398682,0.6107099056243896,1.6259647607803345,1.0399874448776243,0.6261144876480103,0.9143121242523192,0.9555084705352784,0.8325191736221313,0.7604609131813049,0.0887550413608551,0.0672851055860519,0.075698398053646,0.0577288195490837,0.0432005487382411,0.0528126321732997,0.0508010610938072,0.0384356640279293
0.1429494023323059,0.6574329733848572,0.1708816438913345,0.1072881519794464,0.0645602792501449,0.108373612165451,0.1034287586808204,0.0968659967184066,0.500997006893158,1.950392246246338,0.6679133176803589,0.4621793925762176,0.274718701839447,0.3346263170242309,0.247561901807785,0.2721673548221588,0.9935560822486876,3.8588125705718994,1.6876105070114136,1.1444830894470217,1.3946233987808228,0.9068603515625,1.3375698328018188,1.3132115602493286,0.6333003640174866,1.6253310441970823,1.076382040977478,0.6363286375999451,0.9266902804374696,0.9626954197883606,0.842044472694397,0.7736444473266602,0.0906912684440612,0.0649136528372764,0.0741618573665618,0.0547917485237121,0.0438621677458286,0.0545369014143943,0.0502127297222614,0.040407508611679
0.1490348428487777,0.6576059460639954,0.1861749440431594,0.1153293997049331,0.0669146254658699,0.1125108301639556,0.1121029630303382,0.1028425171971321,0.4910466372966766,1.983887791633606,0.6691511273384094,0.4512484669685364,0.2787747383117676,0.3447904288768768,0.2611921727657318,0.2855843603610992,1.0012757778167725,3.9281880855560303,1.6989457607269287,1.1676360368728638,1.426211714744568,0.928813338279724,1.3710057735443115,1.3311926126480105,0.6541792750358582,1.6160484552383425,1.1099960803985596,0.6457192301750183,0.9427509307861328,0.9712724089622498,0.8507933020591736,0.7916924357414246,0.0924611389636993,0.0676397159695625,0.0727491974830627,0.0520238243043422,0.0425085686147213,0.0532234273850917,0.049611072987318,0.0407313294708728
0.1399017870426178,0.6577374935150146,0.1887216866016388,0.113943725824356,0.0691218376159668,0.1163910403847694,0.1124897524714469,0.1084032580256462,0.468284398317337,2.0148932933807373,0.6627705693244934,0.4265505969524383,0.2825024127960205,0.3605910241603851,0.2909021079540252,0.2979917526245117,1.0336648225784302,3.9923524856567374,1.7044140100479126,1.1916767358779907,1.4554589986801147,0.9491677284240724,1.4044054746627808,1.347853183746338,0.6722366213798523,1.607474684715271,1.1474764347076416,0.6622509360313416,0.9575742483139038,0.9791529178619384,0.8667039275169373,0.808354377746582,0.0928908586502075,0.0701639652252197,0.0734084472060203,0.0498563200235366,0.0412393882870674,0.0519553199410438,0.0473509989678859,0.0410132557153701
0.1314444243907928,0.6783080101013184,0.1910841614007949,0.1155413687229156,0.0752162188291549,0.1184287071228027,0.1129457354545593,0.1151513531804084,0.4471690952777862,2.0245180130004883,0.656904935836792,0.4036429226398468,0.3002690970897674,0.3899911940097809,0.3184794187545776,0.3286714851856231,1.0636847019195557,4.067333221435547,1.709527611732483,1.2139954566955566,1.4820303916931152,0.9697825908660888,1.4353967905044556,1.364259123802185,0.6888805627822876,1.5839219093322754,1.1820924282073977,0.677489697933197,0.9782993793487548,0.9904555678367616,0.8813449740409851,0.8320091962814331,0.0933029204607009,0.0710283815860748,0.0740088894963264,0.0517191663384437,0.0393170751631259,0.0517917722463607,0.0483904033899307,0.039853174239397
0.1236213222146034,0.6974098086357117,0.1932694613933563,0.1170195117592811,0.0809147208929061,0.1204026564955711,0.1155916079878807,0.1234414726495742,0.4276371896266937,2.0333657264709477,0.6514793038368225,0.382453054189682,0.3167445659637451,0.4172755181789398,0.3439888060092926,0.3571417927742004,1.091453194618225,4.136761665344238,1.7142579555511477,1.2346405982971191,1.5066680908203125,0.9889386892318726,1.464064121246338,1.3795307874679563,0.7042760848999023,1.5621501207351685,1.2141120433807373,0.6915853023529053,0.9974234700202942,1.0008336305618286,0.8948876261711121,0.8538126945495605,0.0936841368675232,0.0717669948935508,0.0766476318240165,0.0534421131014823,0.0375379510223865,0.053726602345705,0.0494895055890083,0.0392036363482475
0.1163849607110023,0.7150793075561523,0.1952908784151077,0.118386797606945,0.0861860662698745,0.1222289055585861,0.1231610924005508,0.1311101913452148,0.4095701873302459,2.0415494441986084,0.6464606523513794,0.3849704265594482,0.3319845199584961,0.4425138235092163,0.3675849735736847,0.3834772109985351,1.117139220237732,4.200983047485352,1.7186335325241089,1.2537373304367063,1.5294580459594729,1.0066584348678589,1.490581512451172,1.3936574459075928,0.7185168862342834,1.542011260986328,1.2437303066253662,0.704623818397522,1.015113115310669,1.0104329586029053,0.9074146151542664,0.8739806413650513,0.094036765396595,0.0724499821662902,0.0795260965824127,0.0550358407199382,0.0358922630548477,0.0555161163210868,0.0505061782896518,0.0397002249956131
0.1201266795396804,0.731423556804657,0.1945924758911132,0.1131619438529014,0.0910620689392089,0.1239181905984878,0.1147175580263137,0.1382037550210952,0.4022485315799713,2.049119234085083,0.6377756595611572,0.3980529010295868,0.3460814952850342,0.4658592939376831,0.3862802386283874,0.407837450504303,1.1376466751098633,4.260387897491455,1.7212127447128296,1.269379496574402,1.5505387783050537,1.023049235343933,1.5097434520721436,1.4067245721817017,0.7286717295646667,1.5233829021453855,1.2717612981796265,0.7230332493782043,1.0314760208129885,1.0193123817443848,0.928521990776062,0.8926360011100769,0.0918422192335128,0.0730817392468452,0.080709233880043,0.0522913560271263,0.0347443968057632,0.0571714118123054,0.0480367392301559,0.0401595719158649
0.1236333176493644,0.7358766794204712,0.1939403563737869,0.1083469167351722,0.0876927301287651,0.1211780607700347,0.1153232902288436,0.1293455064296722,0.3954993784427643,2.054741144180298,0.6297330260276794,0.4101556837558746,0.3614968061447143,0.4852656126022339,0.4036089181900024,0.4293417930603027,1.1566424369812012,4.314757347106934,1.7235978841781616,1.2838668823242188,1.564910650253296,1.036487102508545,1.5275027751922607,1.4132870435714722,0.7380149364471436,1.497569561004639,1.297687530517578,0.7400595545768738,1.0531896352767944,1.0304170846939087,0.9480295777320862,0.9190255999565125,0.0898443087935447,0.0702901780605316,0.0817976966500282,0.0497769191861152,0.0348149724304676,0.054922129958868,0.045758917927742,0.0394557416439056
0.1273414343595504,0.7399769425392151,0.1901903748512268,0.1035845950245857,0.0845801085233688,0.1186588928103447,0.1113957539200782,0.1212037727236747,0.3907299041748047,2.0598981380462646,0.6212367415428162,0.4193051159381866,0.3757904767990112,0.5032280683517456,0.4141925871372223,0.4492773115634918,1.174010992050171,4.365094661712647,1.7287819385528564,1.2978930473327637,1.5782208442687988,1.0489366054534912,1.5402486324310305,1.4193930625915527,0.7484384775161743,1.5186469554901123,1.318453669548035,0.7566025257110596,1.0732625722885132,1.0406726598739624,0.970321774482727,0.9434173703193665,0.0872764810919761,0.0677746906876564,0.0800617635250091,0.0475926175713539,0.0351866744458675,0.0528796650469303,0.0448810793459415,0.0388073846697807
0.1307711601257324,0.7413619756698608,0.1867067068815231,0.0996275395154953,0.0816276222467422,0.1180155500769615,0.1077465489506721,0.1176290735602378,0.3863186538219452,2.06706166267395,0.6133877635002136,0.4277708828449249,0.3859515786170959,0.521173894405365,0.423966646194458,0.4666648507118225,1.1900763511657717,4.4102983474731445,1.7335916757583618,1.310868263244629,1.586417317390442,1.0633426904678345,1.5520319938659668,1.4250768423080444,0.7758186459541321,1.530665636062622,1.337657809257507,0.7719034552574158,1.095420241355896,1.0470527410507202,0.990947961807251,0.9668244123458862,0.0849006623029708,0.065841794013977,0.0784594416618347,0.0461555458605289,0.036142025142908,0.0505612231791019,0.0453210361301898,0.0391474068164825
0.1339436620473861,0.7426403164863586,0.1834842413663864,0.0992514416575431,0.0789084285497665,0.1174322739243507,0.104370966553688,0.1155565083026886,0.3822382688522339,2.073694229125977,0.6061275005340576,0.4356017112731933,0.3953431248664856,0.537784993648529,0.4330075979232788,0.48274627327919,1.2049368619918823,4.452106952667236,1.738040804862976,1.3228702545166016,1.5939910411834717,1.076672911643982,1.5629316568374634,1.4303334951400757,0.8011452555656433,1.541775465011597,1.355421543121338,0.7860568761825562,1.1159201860427856,1.052953004837036,1.0100271701812744,0.9884767532348632,0.082703024148941,0.0640475526452064,0.0769773200154304,0.0465324595570564,0.0370326489210128,0.0484285503625869,0.0461083836853504,0.0404138751327991
0.1368782222270965,0.7438228130340576,0.1805034726858139,0.0989035442471504,0.076393224298954,0.1168927922844886,0.1012485548853874,0.1136393770575523,0.3784638941287994,2.079829454421997,0.5994117259979248,0.4428452551364898,0.404030293226242,0.5531502962112427,0.4413704872131347,0.4976215958595276,1.2186827659606934,4.490780353546143,1.742156147956848,1.3339722156524658,1.6009966135025024,1.089003324508667,1.5730137825012207,1.435195803642273,0.8245723843574524,1.5520519018173218,1.371852993965149,0.7991487979888916,1.134882569313049,1.05841064453125,1.0276755094528198,1.0085052251815796,0.0806702151894569,0.0623878538608551,0.0756063461303711,0.0468811057507991,0.0378565080463886,0.0464558750391006,0.04683668166399,0.0415853634476661
0.1395926922559738,0.744916558265686,0.1777462661266327,0.0985817462205886,0.0740666538476944,0.1163937672972679,0.0983603298664093,0.1118660271167755,0.3749725818634033,2.085504531860352,0.593199610710144,0.4495455026626587,0.4120658934116363,0.5673632621765137,0.4491061568260193,0.5113812685012817,1.2313978672027588,4.526552677154541,1.7459628582000732,1.344241499900818,1.607476830482483,1.100408911705017,1.5823397636413574,1.439693570137024,0.8462424874305725,1.561557650566101,1.3870521783828735,0.8112587928771973,1.1524227857589722,1.063459038734436,1.044000267982483,1.027031421661377,0.0787898600101471,0.0608526356518268,0.0743381977081298,0.047203604131937,0.0386185757815837,0.0465611554682254,0.0475103557109832,0.0426689907908439
0.1479345113039016,0.7459283471107483,0.1749335974454879,0.0950061529874801,0.0719145834445953,0.1159321740269661,0.1001336351037025,0.1102256774902343,0.3861189484596252,2.0907540321350098,0.5871787071228027,0.4494262337684631,0.4194988310337066,0.5805101990699768,0.452790766954422,0.5241090059280396,1.2453058958053589,4.559642314910889,1.750733733177185,1.3569293022155762,1.6134709119796753,1.1109591722488403,1.592458963394165,1.4438538551330566,0.8574283719062805,1.5703505277633667,1.399488925933838,0.8193078637123108,1.168647527694702,1.0681287050247192,1.0569175481796265,1.0441683530807495,0.0788108259439468,0.0594325549900531,0.0757700651884079,0.0447347238659858,0.0393234863877296,0.0470787659287452,0.0444414764642715,0.0436713434755802
0.1557030230760574,0.7439177632331848,0.1723300367593765,0.0917227566242218,0.0731784179806709,0.1098548248410224,0.1046277359127998,0.1060929074883461,0.3964764773845672,2.1007888317108154,0.581610918045044,0.449322760105133,0.4239584803581238,0.5904630422592163,0.4562166631221771,0.5327233672142029,1.258221983909607,4.588075637817383,1.7551450729370115,1.3686964511871338,1.6167727708816528,1.1248842477798462,1.6018435955047607,1.450459361076355,0.86772221326828,1.569901704788208,1.4109941720962524,0.8267243504524231,1.183746099472046,1.066989183425903,1.0688462257385254,1.0566704273223877,0.0788084268569946,0.0615936890244483,0.0770963504910469,0.0433322936296463,0.0378221459686756,0.0453135706484317,0.0424400195479393,0.0411558896303176
0.1628891080617904,0.7420350313186646,0.169921725988388,0.0886857137084007,0.0743523985147476,0.1042220368981361,0.1087848618626594,0.1023068949580192,0.4060573875904083,2.1100549697875977,0.5764607191085815,0.4492270648479461,0.4280952215194702,0.5996792316436768,0.4593856632709503,0.5407220721244812,1.2701696157455444,4.614404201507568,1.7592254877090454,1.379581332206726,1.619838833808899,1.13778817653656,1.610524296760559,1.4566047191619873,0.8772438168525696,1.5695140361785889,1.4216365814208984,0.8335845470428467,1.1977037191390991,1.0659208297729492,1.0798802375793457,1.0682052373886108,0.0788061320781707,0.06356992572546,0.0783231779932975,0.0446303337812423,0.038547046482563,0.0443237498402595,0.0426523797214031,0.039699088782072
0.1645102053880691,0.7402935028076172,0.1716537177562713,0.0851208269596099,0.075438342988491,0.0990116670727729,0.1102324500679969,0.100107692182064,0.4154413640499115,2.118626117706299,0.5707650184631348,0.4443255662918091,0.4319217205047607,0.6082042455673218,0.4579475224018097,0.5481209754943848,1.2775039672851562,4.638757705688477,1.7656948566436768,1.389253854751587,1.6226750612258911,1.1497244834899902,1.6185728311538696,1.462289333343506,0.8826541304588318,1.5691555738449097,1.4325944185256958,0.8384988903999329,1.2106143236160278,1.0649325847625732,1.088139533996582,1.0788748264312744,0.0792900547385215,0.0653978586196899,0.0786415860056877,0.0443040691316127,0.0393678247928619,0.0449269860982894,0.0419559478759765,0.0392692983150482
0.1659910231828689,0.7452016472816467,0.1732690930366516,0.0818390771746635,0.0795117318630218,0.0943824872374534,0.1115705668926239,0.098804123699665,0.4241308569908142,2.1331608295440674,0.5655069947242737,0.4397686421871185,0.4275924861431122,0.6139453649520874,0.4566035270690918,0.5492693185806274,1.2842835187911987,4.655120849609375,1.771674394607544,1.398220181465149,1.6213622093200684,1.162576675415039,1.6260333061218262,1.4663256406784058,0.887639582157135,1.5657901763916016,1.4427460432052612,0.8430216312408447,1.2213906049728394,1.0612272024154663,1.0957612991333008,1.0878057479858398,0.0797195583581924,0.0645029842853546,0.0789206698536872,0.044007696211338,0.0371966287493705,0.0455027893185615,0.0413161776959896,0.037382211536169
0.1673607230186462,0.7497690320014954,0.1747633665800094,0.0788035243749618,0.0833106487989425,0.0901038721203804,0.1128083243966102,0.0975974202156066,0.4321686327457428,2.1466286182403564,0.5606433749198914,0.4355534017086029,0.4235782027244568,0.619249701499939,0.4553602635860443,0.5503169298171997,1.2905546426773071,4.670251369476318,1.777205467224121,1.406514048576355,1.6201733350753784,1.1744705438613892,1.632934331893921,1.4700798988342283,0.8922510743141174,1.5627024173736572,1.4521363973617554,0.8472051024436951,1.231326699256897,1.0577936172485352,1.102811336517334,1.0960434675216677,0.0801167711615562,0.063674658536911,0.0791787654161453,0.0437335781753063,0.035208560526371,0.046037457883358,0.0407244116067886,0.0356562659144401
0.1686276793479919,0.7539938688278198,0.1761455833911895,0.0759956389665603,0.0868247672915458,0.0861461609601974,0.1139532476663589,0.0964812114834785,0.4396035969257355,2.159086227416992,0.5561445355415344,0.4316543042659759,0.4198649525642395,0.6241561770439148,0.4542102515697479,0.5512858629226685,1.2963554859161377,4.6842474937438965,1.7823216915130615,1.414185881614685,1.619073748588562,1.1854722499847412,1.639317750930786,1.4735528230667114,0.8965166211128235,1.5598464012145996,1.460822343826294,0.8510748147964478,1.240517497062683,1.0546175241470337,1.1093326807022097,1.1036633253097534,0.0804842039942741,0.0629084631800651,0.0794175043702125,0.0434800162911415,0.033697210252285,0.0465320385992527,0.0401770249009132,0.0340647958219051
0.1647956371307373,0.7579019069671631,0.1776801645755767,0.0739900544285774,0.0900753289461135,0.0824852809309959,0.1151525974273681,0.095448724925518,0.4515416622161865,2.170609712600708,0.5528374314308167,0.4262667596340179,0.4164302051067352,0.6286946535110474,0.4523432850837707,0.552182137966156,1.3039335012435913,4.697193622589111,1.7866194248199463,1.4230645895004272,1.6180566549301147,1.1956489086151123,1.6473332643508911,1.4767651557922363,0.8965213298797607,1.5572044849395752,1.467132806777954,0.8513707518577576,1.2490190267562866,1.051679611206055,1.1142055988311768,1.1107115745544434,0.0812359154224395,0.0621997267007827,0.0778608843684196,0.0425617769360542,0.0332844965159893,0.0469895228743553,0.0410167686641216,0.0327116809785366
0.1612434387207031,0.759440541267395,0.1791013926267624,0.0721348449587822,0.0860539525747299,0.0797840654850006,0.1162653863430023,0.0943715721368789,0.4626071453094482,2.1821179389953613,0.5497824549674988,0.4212832748889923,0.409374326467514,0.6314008831977844,0.4506196975708008,0.5527832508087158,1.3109673261642456,4.706722736358643,1.790591835975647,1.4312773942947388,1.61303448677063,1.2064398527145386,1.6547472476959229,1.4803502559661863,0.8965457677841187,1.5561871528625488,1.4729650020599363,0.8516443967819214,1.2547473907470703,1.0468281507492063,1.1187177896499634,1.1168444156646729,0.0819137245416641,0.0622326806187629,0.076421283185482,0.0417125858366489,0.0342587679624557,0.0471742153167724,0.0417892485857009,0.0331553369760513
0.1589645594358444,0.7608562111854553,0.183601900935173,0.0722140520811081,0.0823115482926368,0.077285811305046,0.1161582022905349,0.0933750420808792,0.4718504250049591,2.192768096923828,0.5488902926445007,0.4146514236927032,0.4028229713439941,0.6339035630226135,0.4473936259746551,0.5533391237258911,1.3160879611968994,4.715527057647705,1.7885229587554932,1.4422434568405151,1.608389139175415,1.216421365737915,1.6633015871047974,1.4836666584014893,0.8952406644821167,1.5552550554275513,1.4771928787231443,0.8477253317832947,1.2600189447402954,1.0423390865325928,1.1214317083358765,1.1225169897079468,0.0839387327432632,0.0622701756656169,0.0766819939017295,0.0406622774899005,0.0351732373237609,0.0473461709916591,0.0408544801175594,0.0335659682750701
0.1568650603294372,0.7577738761901855,0.1877904385328292,0.0723024308681488,0.0776538774371147,0.0763767436146736,0.1160541102290153,0.0929697975516319,0.4804062247276306,2.220440149307251,0.5480903387069702,0.4085004329681396,0.3956615626811981,0.634543776512146,0.4444056749343872,0.5539888739585876,1.320831060409546,4.718528270721436,1.7865742444992063,1.452399730682373,1.6032729148864746,1.227375626564026,1.6712181568145752,1.4867312908172607,0.8940472602844238,1.552483081817627,1.48107647895813,0.8441084027290344,1.260704517364502,1.0351701974868774,1.123945713043213,1.1269347667694092,0.085798442363739,0.0630850568413734,0.0769096612930297,0.0396980494260787,0.0331531390547752,0.0475188381969928,0.0399938225746154,0.0326157286763191
0.1549230515956878,0.7549309134483337,0.191664919257164,0.072384238243103,0.0733449906110763,0.0755450055003166,0.1159578114748001,0.0925970897078514,0.488320380449295,2.246099710464477,0.5473504662513733,0.4028106927871704,0.3890365660190582,0.6351271271705627,0.4416418075561523,0.5545913577079773,1.3252184391021729,4.7213215827941895,1.7847715616226196,1.4617942571640017,1.598541259765625,1.2375153303146362,1.6785409450531006,1.4895644187927246,0.8929433822631836,1.5498595237731934,1.4846687316894531,0.840762734413147,1.26133930683136,1.028547286987305,1.1262712478637695,1.1310197114944458,0.0875186249613761,0.063888318836689,0.0771202072501182,0.0388061702251434,0.0312834866344928,0.0476834923028945,0.0391977317631244,0.0317347422242164
0.1573639065027237,0.7523011565208435,0.1978662610054016,0.067925252020359,0.0693592801690101,0.0747756958007812,0.1194038465619087,0.0922523438930511,0.4874072074890136,2.2698352336883545,0.5496945977210999,0.40156090259552,0.3829084634780884,0.6356667280197144,0.4400961995124817,0.5551486611366272,1.3209699392318726,4.723905563354492,1.7812941074371338,1.4727694988250732,1.5941643714904783,1.246894598007202,1.6856318712234497,1.492185115814209,0.890431821346283,1.547432541847229,1.4850850105285645,0.8333606719970703,1.261926531791687,1.02242112159729,1.1248188018798828,1.1347981691360474,0.0871551632881164,0.0646315291523933,0.0784434825181961,0.0396453514695167,0.0295540522783994,0.0478358119726181,0.041166041046381,0.0309198219329118
0.1596408188343048,0.7423557043075562,0.2036135196685791,0.0637959837913513,0.0717936307191848,0.0723015144467353,0.1226039603352546,0.0934683978557586,0.4865361750125885,2.300304889678955,0.5518707633018494,0.4004112184047699,0.3785693049430847,0.6399129033088684,0.4386589527130127,0.5563362240791321,1.3170169591903689,4.715115070343018,1.7780840396881104,1.4829423427581787,1.5904865264892578,1.2568174600601196,1.692204475402832,1.4943933486938477,0.888115406036377,1.5345098972320557,1.4854745864868164,0.8265149593353271,1.2557154893875122,1.0124660730361938,1.1234797239303589,1.1355993747711182,0.0868404954671859,0.0654802843928337,0.0796564817428588,0.0404008366167545,0.0313478782773017,0.0495984926819801,0.0429737493395805,0.0336059667170047
0.1617470234632492,0.7331362962722778,0.2089297771453857,0.0599763989448547,0.074068583548069,0.0731110721826553,0.1255641132593155,0.0945983529090881,0.4857303500175476,2.328505754470825,0.5538836717605591,0.3993477523326874,0.3745404481887817,0.6438362002372742,0.4373294711112976,0.5574307441711426,1.3133604526519775,4.706954956054688,1.77511465549469,1.4923522472381592,1.5871118307113647,1.266022562980652,1.6982842683792114,1.4964416027069092,0.885972797870636,1.5225341320037842,1.4858348369598389,0.820182740688324,1.249977707862854,1.0032743215560913,1.1222411394119265,1.1363418102264404,0.0865495204925537,0.0662525966763496,0.0807784721255302,0.0410995818674564,0.0335769653320312,0.0512020476162433,0.0446458309888839,0.0360854603350162
0.1636952757835388,0.724608302116394,0.2138473242521286,0.0564432814717292,0.0761730000376701,0.0738599896430969,0.1283022612333297,0.0956435799598693,0.4849849641323089,2.3545913696289062,0.5557456612586975,0.3983640670776367,0.3708136677742004,0.6474652290344238,0.4360996782779693,0.5584431886672974,1.3099781274795532,4.69940710067749,1.7723679542541504,1.5010565519332886,1.583990216255188,1.2745373249053955,1.7039079666137695,1.4983360767364502,0.8839908242225647,1.5114563703536987,1.4861681461334229,0.8143253922462463,1.2446703910827637,0.9947719573974608,1.1210954189300537,1.137028455734253,0.0862803608179092,0.0669669434428215,0.0818163082003593,0.0417459197342395,0.0356387719511985,0.0526852272450923,0.0461925044655799,0.0383789725601673
0.1628990769386291,0.716719925403595,0.2054058462381363,0.061611782759428,0.0781195908784866,0.0745527446269989,0.1275411248207092,0.0966104120016098,0.4846898317337036,2.378720760345459,0.5637723207473755,0.4013093709945678,0.3673664331436157,0.6508220434188843,0.4475172162055969,0.5593796968460083,1.3043773174285889,4.69242525100708,1.751944065093994,1.5034602880477903,1.5811028480529783,1.2824136018753052,1.7000871896743774,1.5000885725021362,0.8812623023986816,1.5012094974517822,1.4703444242477417,0.8020554184913635,1.2397609949111938,0.9869073629379272,1.108478546142578,1.137663722038269,0.0835373550653457,0.0676277056336402,0.0827533081173896,0.0403454825282096,0.0375459417700767,0.0540571734309196,0.0440687909722328,0.0405004695057868
0.1621531695127487,0.7014383673667908,0.1976552605628967,0.0664274543523788,0.0853540822863578,0.0782041102647781,0.1268801689147949,0.0994612872600555,0.484419971704483,2.4112823009490967,0.571279764175415,0.4040689170360565,0.3793509006500244,0.6643108129501343,0.4581213295459747,0.5741899013519287,1.299190640449524,4.677152633666992,1.7330291271209717,1.505701184272766,1.57010817527771,1.2821173667907717,1.6965805292129517,1.4933018684387207,0.8787368535995483,1.4776877164840698,1.455705642700195,0.7906890511512756,1.2217241525650024,0.968936562538147,1.0967974662780762,1.125963568687439,0.0810028985142707,0.0690919905900955,0.0836867243051529,0.0390852354466915,0.0371960401535034,0.0522090643644332,0.0421456433832645,0.0390337258577346
0.1614631563425064,0.6872594356536865,0.1904861778020858,0.0708820894360542,0.0921096205711364,0.0816245153546333,0.1262689530849456,0.1021552979946136,0.4841703474521637,2.4414432048797607,0.5782244205474854,0.4066216647624969,0.3904882669448852,0.676839292049408,0.4679303169250488,0.58793044090271,1.2943929433822632,4.663056373596191,1.715532660484314,1.507773995399475,1.5599714517593384,1.2818719148635864,1.693337082862854,1.487056851387024,0.8764008283615112,1.4559624195098877,1.4421647787094116,0.7801750898361206,1.205026388168335,0.952326238155365,1.085992455482483,1.1151245832443235,0.0786585286259651,0.0704089626669883,0.0845503956079483,0.0379196405410766,0.0368658937513828,0.0505428612232208,0.0403668992221355,0.0376910157501697
0.1564756631851196,0.6741437315940857,0.1836182475090026,0.0717350766062736,0.0983587428927421,0.0847885608673095,0.1269958764314651,0.1046474799513816,0.4837376773357391,2.4693424701690674,0.577275812625885,0.4014692604541778,0.4007905125617981,0.6884284019470215,0.4793047308921814,0.6006406545639038,1.28611958026886,4.650017261505127,1.685374140739441,1.4983800649642944,1.5505951642990112,1.2816450595855713,1.6747852563858032,1.4812804460525513,0.8765066266059875,1.4358667135238647,1.41848886013031,0.7620647549629211,1.1895807981491089,0.9369617700576782,1.0620945692062378,1.1050986051559448,0.0788892731070518,0.0716270208358764,0.0792038515210151,0.037924014031887,0.0365604870021343,0.0490017943084239,0.0398086868226528,0.0364490672945976
