0.2908721566200256,0.2833799421787262,0.2446138262748718,0.2210267484188079,0.1543278843164444,0.1689273566007614,0.176970899105072,0.1788847297430038,0.5445866584777832,0.662098228931427,0.4675581455230713,0.4137279391288757,0.7367510795593262,0.6432238817214966,0.4017199575901031,0.5056564211845398,2.338209629058838,1.6329889297485352,1.4977965354919434,1.7749866247177124,1.290613055229187,1.680488348007202,1.453354001045227,1.565940022468567,0.7417303323745728,0.9135591983795166,0.8581171035766602,0.6985865831375122,0.4442354440689087,0.6870554089546204,0.5151199698448181,0.73592209815979,0.1069375872611999,0.0685041844844818,0.0749123096466064,0.0790986791253089,0.057618860155344,0.0774604529142379,0.0683435201644897,0.0646376237273216
0.2934254109859466,0.2930155396461487,0.2479167282581329,0.2215894162654876,0.1572064757347107,0.1681257486343383,0.1767360419034958,0.181158035993576,0.5413364768028259,0.6739678978919983,0.475526750087738,0.3861265480518341,0.7249689102172852,0.6268858909606934,0.3931359350681305,0.4819448888301849,2.37674617767334,1.6700400114059448,1.520305633544922,1.8034515380859373,1.2819513082504272,1.6872899532318115,1.4558477401733398,1.5576121807098389,0.7460706233978271,0.910109519958496,0.8553977012634277,0.7013669610023499,0.4528381824493408,0.6910643577575684,0.5165828466415405,0.7396562099456787,0.1105453297495842,0.0664920732378959,0.0758590176701545,0.079948604106903,0.0561401657760143,0.0780437067151069,0.0682239457964897,0.0619799792766571
0.2928700447082519,0.3019639849662781,0.2500849068164825,0.2203613966703415,0.1598844677209854,0.1673836559057235,0.1783922016620636,0.1832586377859115,0.5337493419647217,0.6849802732467651,0.481889933347702,0.3633415997028351,0.714033305644989,0.6117668151855469,0.3887024819850921,0.4600046575069427,2.4104788303375244,1.704375386238098,1.5408779382705688,1.8265573978424072,1.2738993167877195,1.693570613861084,1.4577587842941284,1.549890398979187,0.7461909651756287,0.9068933129310608,0.8554401993751526,0.6996967792510986,0.4607677459716797,0.6947746276855469,0.519044041633606,0.7430974245071411,0.1130620017647743,0.0646053031086921,0.0773477926850318,0.0789209976792335,0.0547448545694351,0.078580617904663,0.0656769722700119,0.0595129691064357
0.292341411113739,0.3063726127147674,0.2520874440670013,0.2192142009735107,0.1619888544082641,0.1686366945505142,0.1799341291189193,0.1880027204751968,0.526723325252533,0.6978115439414978,0.4877732694149017,0.3422649502754211,0.7032378911972046,0.6009898781776428,0.3846151530742645,0.4428902864456177,2.441690444946289,1.7364095449447632,1.559908151626587,1.8479368686676023,1.2660748958587646,1.7003082036972046,1.4595292806625366,1.5377027988433838,0.7462955713272095,0.897883415222168,0.8554801940917969,0.6981504559516907,0.4682116210460663,0.6984094977378845,0.5213203430175781,0.7413477301597595,0.1153913289308548,0.0660330653190612,0.0787233486771583,0.0779652893543243,0.0545278042554855,0.0750516280531883,0.0633290037512779,0.057705245912075
0.2918523550033569,0.310435801744461,0.2539397776126861,0.2181529849767685,0.1639354526996612,0.1698015183210373,0.181360438466072,0.1924152076244354,0.5262435078620911,0.7096925377845764,0.4932153522968292,0.3366181850433349,0.6932521462440491,0.5910283923149109,0.3808344304561615,0.427089124917984,2.4705612659454346,1.7660479545593262,1.5775110721588137,1.8677127361297607,1.2588372230529783,1.7065410614013672,1.4611669778823853,1.5264347791671753,0.7463922500610352,0.8895366787910461,0.8555172681808472,0.6967200636863708,0.4750972092151642,0.7017714977264404,0.5234259366989136,0.7397372126579285,0.1175459623336792,0.0673438608646392,0.0799957364797592,0.0770812332630157,0.0543270483613014,0.0717909485101699,0.0611571595072746,0.0560398921370506
0.2863428890705108,0.3141942024230957,0.2522524297237396,0.2182039469480514,0.1657360792160034,0.1708790063858032,0.1807690262794494,0.196496844291687,0.524569034576416,0.7206825017929077,0.4964291155338287,0.3335779309272766,0.6840153336524963,0.5818140506744385,0.3777593672275543,0.4124731719493866,2.5022988319396973,1.7934635877609253,1.5956463813781738,1.8843542337417605,1.252142310142517,1.7123064994812012,1.4611573219299316,1.521187663078308,0.7486935257911682,0.8818159699440002,0.8551051020622253,0.6931008696556091,0.4814663827419281,0.7048813104629517,0.5254704356193542,0.7382474541664124,0.1158401817083358,0.0685563012957573,0.0798910707235336,0.074738010764122,0.0541413500905036,0.068774826824665,0.0600171685218811,0.0544994696974754
0.2812206447124481,0.3138059079647064,0.2506763339042663,0.2182540893554687,0.1630296856164932,0.1720351874828338,0.1802142113447189,0.1940530091524124,0.5230246186256409,0.7344397306442261,0.4994073510169983,0.3307653665542602,0.673228919506073,0.5746027231216431,0.3749180734157562,0.3956471085548401,2.531677484512329,1.820728421211243,1.6124354600906372,1.8997451066970823,1.2437491416931152,1.7174354791641235,1.4611419439315796,1.5532207489013672,0.7508293986320496,0.8690095543861389,0.8547229170799255,0.6897527575492859,0.485101044178009,0.7061769366264343,0.5273622274398804,0.7326940894126892,0.1142570227384567,0.0657225027680397,0.0797851160168647,0.0725705400109291,0.0525632463395595,0.0677175670862197,0.0589622855186462,0.0536781027913093
0.2764824628829956,0.3134301602840423,0.2492184191942215,0.2183004915714264,0.1605073511600494,0.173106849193573,0.179700955748558,0.1917663067579269,0.5215961337089539,0.7471782565116882,0.5021622776985168,0.328163743019104,0.663232684135437,0.5679334402084351,0.3722898960113525,0.3800897300243377,2.5588529109954834,1.8459614515304563,1.6279654502868652,1.913981556892395,1.2623214721679688,1.722181797027588,1.461127758026123,1.5828713178634644,0.7528051137924194,0.8571797609329224,0.8543694019317627,0.6866558194160461,0.4884566962718963,0.707375168800354,0.5291121006011963,0.7275518178939819,0.1127925887703895,0.0630846992135047,0.0796870738267898,0.0705656334757804,0.0511083044111728,0.066739484667778,0.0579865165054798,0.0529192127287387
0.2720996439456939,0.3130825161933899,0.2478698343038559,0.2183434069156646,0.1581741124391555,0.1740981638431549,0.179226204752922,0.1896510124206543,0.5202747583389282,0.7589614391326904,0.5047104954719543,0.32575723528862,0.6539860963821411,0.5617642998695374,0.369858831167221,0.3656991720199585,2.5839900970458984,1.869302034378052,1.6423306465148926,1.9271503686904907,1.2872174978256226,1.7265721559524536,1.4611146450042725,1.6102980375289917,0.7546326518058777,0.846237301826477,0.8540424108505249,0.6837911009788513,0.4915606677532196,0.7084835171699524,0.5307307243347168,0.7227952480316162,0.1114379838109016,0.0606446675956249,0.0795963853597641,0.0687110945582389,0.0497625023126602,0.0658347532153129,0.0570839308202266,0.0522172451019287
0.2783661186695099,0.312760978937149,0.2513990998268127,0.2174831330776214,0.1560158729553222,0.1750151216983795,0.1745292693376541,0.1876943707466125,0.5138999223709106,0.7698608636856079,0.5041130185127258,0.3225071430206299,0.6454329490661621,0.556057870388031,0.3709631860256195,0.3523879051208496,2.606421947479248,1.8908921480178835,1.6528440713882446,1.9385974407196045,1.3102461099624634,1.7306331396102903,1.4666560888290403,1.6356678009033203,0.7638120651245117,0.8361154794692993,0.8488880395889282,0.6804754137992859,0.4944318532943725,0.7095087766647339,0.5292981863021851,0.7183954119682312,0.1101009398698806,0.0583876371383667,0.0780637487769126,0.0668820887804031,0.0485176369547843,0.064997874200344,0.0547297522425651,0.0515679232776165
0.2842013239860534,0.3207579553127289,0.2546789050102234,0.2166839987039566,0.1550395786762237,0.1682757139205932,0.1701698005199432,0.1819175779819488,0.5079684853553772,0.7755000591278076,0.5035420656204224,0.3194971978664398,0.6383925080299377,0.5520121455192566,0.3719995617866516,0.3426633775234222,2.627204179763794,1.907076716423035,1.662580490112305,1.9491832256317136,1.3316758871078491,1.7326470613479614,1.480665922164917,1.6610848903656006,0.7723133563995361,0.8223035931587219,0.8441215753555298,0.6774079203605652,0.49659064412117,0.7048593759536743,0.527970016002655,0.7161087393760681,0.1088716760277748,0.0565381161868572,0.0766563192009925,0.0651891678571701,0.046313039958477,0.0629056170582771,0.0525378659367561,0.0488182343542575
0.2895990312099457,0.328179657459259,0.2577128112316131,0.2159447818994522,0.1541399210691452,0.1620196402072906,0.166137233376503,0.1765612810850143,0.5024817585945129,0.780733585357666,0.5030138492584229,0.3167129755020141,0.6318816542625427,0.5482986569404602,0.3729582726955414,0.333682119846344,2.646427631378174,1.9220740795135496,1.6715866327285769,1.958975076675415,1.3515022993087769,1.7345356941223145,1.493624925613403,1.6845839023590088,0.780177116394043,0.8095608353614807,0.8397125601768494,0.6745705008506775,0.4985843598842621,0.7005531191825867,0.5267414450645447,0.7140026092529297,0.1077346354722976,0.0548299998044967,0.0753544867038726,0.0636232122778892,0.0442753098905086,0.060949083417654,0.0505103096365928,0.0462596602737903
0.29005166888237,0.3350448608398437,0.2566803693771362,0.2180723994970321,0.1533077657222747,0.1562326699495315,0.1686068475246429,0.17160664498806,0.5040459632873535,0.7855746746063232,0.5104539394378662,0.3177311718463897,0.6258591413497925,0.544863760471344,0.3722186982631683,0.3253745436668396,2.658508539199829,1.935946702957153,1.680450439453125,1.9715564250946045,1.369841694831848,1.7362827062606812,1.5122349262237549,1.7063202857971191,0.792827844619751,0.7977738976478577,0.8288668394088745,0.6691962480545044,0.5004285573959351,0.7016258835792542,0.5205228328704834,0.712054431438446,0.1074825748801231,0.0532499998807907,0.075578287243843,0.0612433329224586,0.0423904135823249,0.0591392070055007,0.0480690896511077,0.0438929237425327
0.2904604971408844,0.3384460508823395,0.2557279169559479,0.2200486361980438,0.1551281362771988,0.1592724025249481,0.1709123849868774,0.1733664572238922,0.5055161118507385,0.7811897397041321,0.5173577070236206,0.3186826705932617,0.6208015084266663,0.5331325531005859,0.3715534806251526,0.3154413104057312,2.6696717739105225,1.940285444259644,1.7015119791030884,1.9832028150558472,1.3899307250976562,1.7295478582382202,1.5294618606567385,1.7335082292556765,0.8045381307601929,0.7861737012863159,0.8188425302505493,0.6642223000526428,0.501160204410553,0.7148475050926208,0.5147624611854553,0.7129136323928833,0.1072333827614784,0.0531838536262512,0.0757523626089096,0.0590508431196212,0.0429229065775871,0.0550181791186332,0.0458356104791164,0.0422073602676391
0.2908385992050171,0.3415975272655487,0.2548469007015228,0.2218766808509826,0.1568176746368408,0.162118062376976,0.1730450987815857,0.1750147938728332,0.5068760514259338,0.7770969271659851,0.5237438082695007,0.3195628523826599,0.6161132454872131,0.522271990776062,0.3709382116794586,0.3062765598297119,2.6799979209899902,1.94428288936615,1.7209938764572144,1.9939757585525515,1.40851628780365,1.7233126163482666,1.5453966856002808,1.758671760559082,0.8153701424598694,0.775478720664978,0.8095700740814209,0.6596213579177856,0.5018494725227356,0.7271181344985962,0.5094341039657593,0.71373450756073,0.1070028096437454,0.0530960634350776,0.0759132578969001,0.057022824883461,0.0434233210980892,0.0511922426521778,0.0437697395682334,0.0406694300472736
0.290455549955368,0.3445127010345459,0.2521978914737701,0.2236724346876144,0.1583805233240127,0.1647504121065139,0.1739556789398193,0.1765395998954773,0.5085946917533875,0.7733108997344971,0.5303192138671875,0.321821004152298,0.6117765307426453,0.5122259259223938,0.3643687665462494,0.2977992594242096,2.686609983444214,1.947980523109436,1.7383347749710083,2.0066075325012207,1.4257079362869265,1.7175450325012207,1.5638298988342283,1.7819480895996094,0.8280065059661865,0.7655860185623169,0.7947365045547485,0.650627613067627,0.5024871230125427,0.738468587398529,0.4999917149543762,0.7144939303398132,0.1046590432524681,0.0530147515237331,0.0754325091838836,0.0560944005846977,0.0438862368464469,0.0476532056927681,0.0426669530570507,0.0392469279468059
0.2900996506214142,0.3469627797603607,0.2497430890798568,0.2253457009792328,0.1589878499507904,0.1664333641529083,0.1748059839010238,0.1770495474338531,0.5101854205131531,0.7665958404541016,0.5364267826080322,0.3239306509494781,0.6086309552192688,0.4973172843456268,0.3582721352577209,0.2874951064586639,2.692718029022217,1.9488717317581177,1.7544050216674805,2.0183167457580566,1.440601825714111,1.7053847312927246,1.5809059143066406,1.8041809797286987,0.8396984934806824,0.7607228755950928,0.7810373902320862,0.6423026919364929,0.5006769299507141,0.754554033279419,0.4912497401237488,0.7155971527099609,0.1024992316961288,0.0507853105664253,0.0750143900513649,0.055218257009983,0.0428539812564849,0.0483354702591896,0.0426898300647735,0.03813112154603
0.286665678024292,0.3492355048656463,0.2477120906114578,0.2220923006534576,0.1595508456230163,0.1679956316947937,0.1716333478689193,0.1775224208831787,0.5170252323150635,0.7603843212127686,0.546642541885376,0.3211114108562469,0.6057246327400208,0.4835034608840942,0.3507513701915741,0.2779567539691925,2.694272756576538,1.9497041702270508,1.7751646041870115,2.0272886753082275,1.4543830156326294,1.7152059078216553,1.595146656036377,1.824756383895874,0.845382809638977,0.7562190294265747,0.7750098705291748,0.6300325989723206,0.4990067481994629,0.7694582343101501,0.493686705827713,0.7166280150413513,0.1012304276227951,0.0498520880937576,0.0723183304071426,0.0548019222915172,0.0418954938650131,0.0507864467799663,0.0424437709152698,0.0370896160602569
0.2849793434143066,0.3388503789901733,0.2621927559375763,0.2151014655828476,0.1587182283401489,0.1675660014152526,0.1673205494880676,0.1766989082098007,0.5221577882766724,0.748519241809845,0.5447510480880737,0.3157950937747955,0.6021602153778076,0.4696164131164551,0.34267058968544,0.2682959139347076,2.693846702575684,1.939688324928284,1.804632544517517,2.036020040512085,1.4650863409042358,1.7362167835235596,1.6086641550064087,1.8426457643508911,0.8487640023231506,0.7625028491020203,0.7797601819038391,0.6212536692619324,0.4961688816547394,0.789986252784729,0.5050279498100281,0.7188181281089783,0.1004417687654495,0.0483206175267696,0.0713284984230995,0.0534140840172767,0.0407530255615711,0.0498001053929328,0.0433277003467083,0.0372818149626255
0.2943830788135528,0.3367822170257568,0.2650313079357147,0.2220925986766815,0.1611289381980896,0.1611414104700088,0.178273469209671,0.1755845099687576,0.5280644297599792,0.7445751428604126,0.536178469657898,0.3033389449119568,0.5954954624176025,0.459765613079071,0.3455572128295898,0.2589844763278961,2.6904587745666504,1.924098372459412,1.828957319259644,2.03891921043396,1.4715722799301147,1.7576767206192017,1.617426872253418,1.8588817119598389,0.8593338131904602,0.7746468782424927,0.7892662882804871,0.6217020153999329,0.4926130771636963,0.8161293268203735,0.5253881216049194,0.7221456170082092,0.0981199741363525,0.0472785420715808,0.0710619837045669,0.0510729886591434,0.0412277542054653,0.0502970293164253,0.0423887930810451,0.0378635413944721
0.304734319448471,0.3379324674606323,0.2731745839118957,0.2285479009151458,0.1704397797584533,0.1689601838588714,0.1857693791389465,0.1848637759685516,0.5338260531425476,0.7417069673538208,0.538965106010437,0.3115318417549133,0.5863582491874695,0.4632801115512848,0.3545151650905609,0.2545530200004577,2.6875579357147217,1.9080593585968015,1.8412610292434688,2.03907322883606,1.4771887063980105,1.7724610567092896,1.620958685874939,1.8713855743408203,0.8706185817718506,0.7846394777297974,0.8009623289108276,0.6236358284950256,0.4936423897743225,0.8490915894508362,0.5492808222770691,0.730396032333374,0.098750963807106,0.0454654172062873,0.0676817819476127,0.0523902475833892,0.0408481210470199,0.0492505058646202,0.0454845950007438,0.0358275100588798
0.3174851834774017,0.3396942615509033,0.2849811613559723,0.2392573356628418,0.1776855885982513,0.1756533235311508,0.1956389844417572,0.1911855936050415,0.5288668274879456,0.7381914258003235,0.540296733379364,0.3150567710399627,0.5724917650222778,0.4711536765098572,0.3785665333271026,0.2569577395915985,2.6867892742156982,1.8944047689437864,1.8400318622589111,2.0382981300354004,1.4784818887710571,1.7826608419418335,1.6249793767929075,1.8773776292800903,0.8665813207626343,0.7938908338546753,0.811258852481842,0.613054096698761,0.4990819096565246,0.8827629089355469,0.5654100775718689,0.7422802448272705,0.1004352793097496,0.0465316846966743,0.0697999969124794,0.0527070276439189,0.0434501804411411,0.0520529672503471,0.0460958816111087,0.0392910130321979
0.3225868046283722,0.3475905954837799,0.3033663630485534,0.2402079105377197,0.1942757219076156,0.1860958635807037,0.1923102438449859,0.2031759768724441,0.5160613656044006,0.7416099905967712,0.5469264984130859,0.3090536296367645,0.545696496963501,0.4955544769763946,0.4101973474025726,0.2762580811977386,2.684708833694458,1.8844051361083984,1.823280334472656,2.031918525695801,1.4834847450256348,1.7892911434173584,1.6215320825576782,1.880296349525452,0.8509537577629089,0.8071907758712769,0.8024706244468689,0.5944679975509644,0.4972540438175201,0.9065566062927246,0.5728281140327454,0.7448788285255432,0.0989092141389846,0.049576710909605,0.0706095620989799,0.0517275594174861,0.0439559631049633,0.0523033812642097,0.0460097678005695,0.0401817001402378
0.3066592514514923,0.3599610924720764,0.2957591116428375,0.2291419953107834,0.1960406601428985,0.1799059808254242,0.1805751025676727,0.1949337273836136,0.485800176858902,0.7476663589477539,0.5367568731307983,0.3266283571720123,0.5084989070892334,0.5240349173545837,0.4490059316158294,0.3075877428054809,2.686770439147949,1.8820916414260864,1.7852656841278076,2.028094530105591,1.4823025465011597,1.7832632064819336,1.6191695928573608,1.868334174156189,0.8443517684936523,0.829957902431488,0.7832203507423401,0.5855346322059631,0.4894417226314544,0.9194885492324828,0.5689249038696289,0.7377945780754089,0.096048966050148,0.0494986735284328,0.0731388852000236,0.0489459261298179,0.0441576428711414,0.0518021807074546,0.0450055487453937,0.0433141589164733
0.2960242033004761,0.3570969104766845,0.2876687049865722,0.2231454104185104,0.1915673464536667,0.1679244637489318,0.1813270002603531,0.1807968765497207,0.4802928268909454,0.7696453928947449,0.5259950757026672,0.3620465397834778,0.4845813512802124,0.5568426251411438,0.4895483553409576,0.3460884988307953,2.6844520568847656,1.8861454725265503,1.7473653554916382,2.019819021224976,1.4898005723953247,1.774835467338562,1.6101380586624146,1.8534750938415527,0.8430041074752808,0.8626839518547058,0.7688889503479004,0.5835583806037903,0.4657517075538635,0.9215004444122314,0.5558862090110779,0.7187003493309021,0.0936698168516159,0.0487844310700893,0.0754680708050727,0.0468336306512355,0.0449536591768264,0.050855629146099,0.0447879359126091,0.0421100258827209
0.2877567112445831,0.3534757494926452,0.277184247970581,0.2182509750127792,0.1811936348676681,0.1694875359535217,0.1791783571243286,0.1825339347124099,0.5197856426239014,0.7929688096046448,0.5062679648399353,0.3920405805110931,0.4679865837097168,0.5890182256698608,0.5201112031936646,0.3892748057842254,2.6815664768218994,1.8953492641448972,1.7022799253463743,2.008579969406128,1.493062138557434,1.757731795310974,1.5917956829071045,1.828107476234436,0.8425770998001099,0.8884462118148804,0.755519449710846,0.5836434364318848,0.4342929720878601,0.914158821105957,0.5433732271194458,0.6885177493095398,0.0942899733781814,0.0483193695545196,0.0759858265519142,0.0480348914861679,0.0442854054272174,0.0501751452684402,0.0460445061326026,0.0425889231264591
0.2883043587207794,0.3452498018741607,0.2716080844402313,0.2200083583593368,0.1725865304470062,0.1673906296491623,0.1771304607391357,0.179527923464775,0.5614551901817322,0.8215178847312927,0.4974800944328308,0.4192292392253876,0.4536131024360657,0.6098321080207825,0.5471147894859314,0.4229168593883514,2.6752305030822754,1.9099931716918943,1.68705153465271,1.9950085878372192,1.4958946704864502,1.73256516456604,1.572128415107727,1.7941709756851196,0.8345798850059509,0.905939280986786,0.740810751914978,0.5784305334091187,0.4053513407707214,0.9003166556358337,0.5632430911064148,0.6519545316696167,0.0926805436611175,0.048806607723236,0.0766141861677169,0.0469972342252731,0.0432146750390529,0.0514944158494472,0.0435255095362663,0.0441529378294944
0.2710985839366913,0.3459158539772033,0.2584251761436462,0.2089319974184036,0.1672869175672531,0.1660993099212646,0.1648651361465454,0.1754355281591415,0.588431179523468,0.8442099690437317,0.5145032405853271,0.4310720264911651,0.4406914114952087,0.6284198760986328,0.5662412643432617,0.4520415067672729,2.650256633758545,1.9222973585128784,1.6863553524017334,1.9684168100357056,1.497222900390625,1.7075923681259155,1.5444254875183103,1.7605202198028564,0.8091909885406494,0.9161016345024108,0.7192807197570801,0.5620366930961609,0.3821684122085571,0.8879580497741699,0.5745813250541687,0.6172640919685364,0.088157407939434,0.0491282977163791,0.0806750059127807,0.0477998964488506,0.0426845252513885,0.0501606911420822,0.0423443727195262,0.0420316644012928
0.2526139318943023,0.3347618579864502,0.2427582889795303,0.1971133351325988,0.1587728410959243,0.1551045030355453,0.1532019823789596,0.1633004993200302,0.6092721223831177,0.8505860567092896,0.525510311126709,0.4382069706916809,0.4213516116142273,0.6374990940093994,0.5815178155899048,0.4753217697143554,2.621772289276123,1.918456435203552,1.6820619106292725,1.9394285678863523,1.4912105798721311,1.6736507415771484,1.5157837867736816,1.720447063446045,0.7819719910621643,0.913827896118164,0.6973081827163696,0.5475324988365173,0.3809341490268707,0.8864184617996216,0.5848754048347473,0.5924715399742126,0.0856972262263298,0.0510783679783344,0.0827656760811805,0.0450616665184497,0.0435690060257911,0.0487455427646636,0.0402205511927604,0.0421919487416744
